36069,5
36069,10
36069,47
36069,3
36069,11
36069,47
36069,3
36069,1
36069,3
36069,1
36069,16
36069,15
36069,19
36069,4
36069,7
36069,5
36069,2
36069,2
36071,27
36071,1
36071,7
36071,9
36071,6
36071,6
36071,1
36071,34
36071,29
36071,37
36071,4
36071,10
36071,10
36071,2
36071,6
36071,21
36071,23
36071,4
36071,9
36071,2
36071,4
36071,5
36071,1
36071,33
36071,14
36071,26
36071,3
36071,3
36071,4
36071,1
36071,2
36071,21
36071,22
36071,32
36071,37
36071,4
36071,2
36071,22
36071,14
36071,6
36071,9
36071,16
36071,11
36071,10
36071,5
36071,8
36071,8
36071,20
36071,2
36071,4
36071,6
36071,22
36071,9
36071,18
36071,8
36071,24
36071,14
36071,5
36071,1
36071,14
36071,1
36071,1
36073,2
36073,3
36073,1
36073,11
36073,3
36073,6
36073,11
36073,1
36075,3
36075,3
36075,5
36075,3
36075,1
36075,2
36075,3
36075,1
36075,1
36075,22
36075,3
36075,1
36075,5
36075,2
36075,58
36075,2
36077,1
36077,2
36077,211
36077,3
36077,6
36077,34
36077,7
36077,18
36077,2
36077,1
36077,4
36077,4
36079,1
36079,10
36079,1
36079,37
36079,5
36079,8
36079,5
36079,9
36079,12
36079,2
36079,7
36079,19
36079,3
36079,19
36079,10
36079,9
36079,7
36079,3
36079,23
36081,6
36081,1
36081,1
36081,3
36081,4
36081,4
36081,3
36081,7
36081,4
36081,3
36081,1
36081,1
36081,1
36081,8
36081,2
36081,4
36081,1
36081,3
36081,1
36081,1
36081,1
36081,4
36081,3
36081,1
36081,1
36081,2
36081,1
36081,4
36081,6
36081,2
36081,6
36081,1
36081,5
36081,15
36081,3
36081,1
36081,7
36081,3
36081,10
36081,16
36081,28
36081,27
36081,18
36081,4
36081,9
36081,17
36081,26
36081,17
36081,2
36081,4
36081,1
36081,1
36081,1
36081,11
36081,2
36081,10
36081,1
36081,8
36081,5
36081,3
36081,9
36081,2
36081,8
36081,3
36081,4
36081,10
36081,3
36081,1
36081,2
36081,3
36081,18
36081,3
36081,11
36081,1
36081,4
36081,6
36081,8
36081,2
36081,5
36081,2
36081,1
36081,3
36081,10
36081,6
36081,32
36081,5
36081,15
36081,3
36081,6
36081,13
36081,29
36081,5
36081,2
36081,3
36081,7
36081,1
36081,7
36081,1
36081,2
36081,11
36081,2
36081,11
36081,10
36081,9
36081,1
36081,6
36081,3
36081,1
36081,5
36081,3
36081,6
36081,1
36081,12
36081,3
36081,13
36081,11
36081,1
36081,5
36081,6
36081,2
36081,2
36081,2
36081,1
36081,6
36081,12
36081,17
36081,45
36081,3
36081,16
36081,6
36081,67
36081,3
36081,3
36081,6
36081,5
36081,6
36081,11
36081,16
36081,3
36081,10
36081,6
36081,8
36081,5
36081,10
36081,17
36081,1
36081,82
36081,43
36081,3
36081,19
36081,10
36081,1
36081,14
36081,1
36081,10
36081,1
36081,11
36081,20
36081,2
36081,18
36081,17
36081,30
36081,4
36081,21
36081,15
36081,1
36081,2
36081,4
36081,2
36081,1
36081,22
36081,14
36081,1
36081,9
36081,3
36081,4
36081,3
36081,1
36081,11
36081,1
36081,5
36081,3
36081,5
36081,1
36081,4
36081,6
36081,2
36081,1
36081,3
36081,1
36081,1
36081,4
36081,1
36081,3
36081,2
36081,1
36081,3
36081,2
36081,1
36081,1
36081,2
36081,4
36081,5
36081,12
36081,3
36081,1
36081,1
36081,4
36081,1
36081,4
36081,1
36081,2
36081,3
36081,2
36081,2
36081,8
36081,4
36081,1
36081,1
36081,11
36081,9
36081,16
36081,7
36081,17
36081,20
36081,11
36081,12
36081,11
36081,23
36081,10
36081,23
36081,6
36081,5
36081,4
36081,22
36081,16
36081,35
36081,10
36081,6
36081,16
36081,2
36081,26
36081,34
36081,37
36081,37
36081,44
36081,49
36081,10
36081,3
36081,19
36081,13
36081,13
36081,5
36081,14
36081,1
36081,8
36081,6
36081,2
36081,4
36081,5
36081,10
36081,2
36081,1
36081,4
36081,1
36081,10
36081,1
36081,3
36081,3
36081,2
36081,1
36081,3
36081,1
36081,4
36081,1
36081,1
36081,1
36081,2
36081,2
36081,1
36081,3
36081,7
36081,9
36081,5
36081,7
36081,1
36081,3
36081,4
36081,8
36081,13
36081,8
36081,6
36081,2
36081,2
36081,8
36081,2
36081,3
36081,2
36081,2
36081,1
36081,8
36081,5
36081,10
36081,4
36081,4
36081,1
36081,6
36081,8
36081,5
36081,5
36081,7
36081,3
36081,1
36081,7
36081,1
36081,4
36081,8
36081,1
36081,4
36081,3
36081,2
36081,1
36081,1
36081,4
36081,2
36081,1
36081,5
36081,2
36081,4
36081,2
36081,2
36081,1
36081,1
36081,2
36081,6
36081,1
36081,3
36081,2
36081,4
36081,4
36081,4
36081,1
36081,1
36081,2
36081,2
36081,2
36081,6
36081,4
36081,2
36081,1
36081,5
36081,12
36081,21
36081,6
36081,6
36081,4
36081,2
36081,7
36081,3
36081,5
36081,7
36081,4
36081,15
36081,7
36081,2
36081,2
36081,7
36081,3
36081,8
36081,13
36081,3
36081,40
36081,29
36081,4
36081,15
36081,5
36081,16
36081,56
36081,20
36081,21
36081,18
36081,37
36081,220
36081,82
36081,8
36081,27
36081,6
36081,18
36081,7
36081,8
36081,19
36081,23
36081,26
36081,116
36081,25
36081,44
36081,23
36081,22
36081,109
36081,1
36081,45
36081,22
36081,18
36081,20
36081,166
36081,1
36081,2
36081,3
36081,95
36081,152
36081,42
36081,23
36081,4
36081,18
36081,7
36081,3
36081,45
36081,2
36081,22
36081,35
36081,21
36081,20
36081,12
36081,20
36081,11
36081,1
36081,20
36081,2
36081,6
36081,1
36081,13
36081,12
36081,47
36081,1
36081,6
36081,5
36081,23
36081,4
36081,45
36081,9
36081,30
36081,3
36081,12
36081,4
36081,30
36081,5
36081,3
36081,7
36081,6
36081,5
36081,15
36081,44
36081,2
36081,168
36081,35
36081,8
36081,24
36081,17
36081,15
36081,14
36081,6
36081,12
36081,24
36081,3
36081,23
36081,3
36081,23
36081,12
36081,3
36081,10
36081,6
36081,13
36081,1
36081,10
36081,13
36081,23
36081,10
36081,2
36081,9
36081,7
36081,14
36081,18
36081,7
36081,19
36081,13
36081,3
36081,1
36081,7
36081,12
36081,6
36081,3
36081,1
36081,8
36081,61
36081,5
36081,17
36081,6
36081,5
36081,24
36081,24
36081,35
36081,23
36081,22
36081,4
36081,18
36081,35
36081,25
36081,59
36081,76
36081,7
36081,1
36081,35
36081,9
36081,21
36081,51
36081,21
36081,22
36081,27
36081,11
36081,8
36081,14
36081,18
36081,11
36081,10
36081,9
36081,4
36081,11
36081,6
36081,23
36081,10
36081,11
36081,14
36081,47
36081,40
36081,51
36081,292
36081,10
36081,39
36081,66
36081,8
36081,9
36083,1
36083,2
36083,1
36083,7
36083,32
36083,3
36083,18
36083,1
36083,3
36083,4
36083,43
36083,23
36083,3
36083,4
36083,3
36083,8
36083,27
36083,7
36083,19
36083,11
36083,31
36083,27
36083,7
36083,1
36083,1
36085,5
36085,5
36085,10
36085,3
36085,1
36085,1
36085,6
36085,11
36085,30
36085,5
36085,10
36085,1
36085,28
36085,4
36085,14
36085,6
36085,23
36085,80
36085,16
36085,18
36085,12
36085,77
36085,4
36085,16
36085,1
36085,1
36085,223
36085,31
36085,11
36085,20
36085,29
36085,29
36085,24
36085,31
36085,5
36085,21
36085,26
36085,37
36085,26
36085,8
36085,26
36085,37
36085,16
36085,35
36085,90
36085,58
36085,15
36085,45
36085,96
36085,62
36085,34
36085,68
36085,31
36085,2
36085,4
36085,1
36085,49
36085,2
36085,8
36085,1
36085,4
36085,20
36085,2
36085,9
36085,35
36085,76
36085,12
36085,36
36085,12
36087,15
36087,1
36087,32
36087,20
36087,6
36087,172
36087,14
36087,21
36087,43
36087,77
36087,71
36087,64
36087,169
36087,140
36087,1
36087,10
36087,13
36087,37
36087,11
36087,5
36087,14
36087,48
36087,14
36087,16
36087,53
36087,4
36087,77
36087,36
36087,14
36087,2
36087,49
36089,1
36089,2
36089,16
36089,16
36089,9
36089,3
36089,3
36089,11
36089,16
36089,2
36089,8
36089,2
36089,27
36089,14
36089,15
36089,3
36089,4
36089,5
36089,3
36089,5
36089,1
36089,2
36089,3
36089,15
36089,3
36089,1
36091,3
36091,1
36091,3
36091,1
36091,3
36091,3
36091,17
36091,24
36091,2
36091,5
36091,22
36091,19
36091,59
36091,23
36091,11
36091,5
36091,2
36091,11
36091,6
36091,6
36091,3
36091,3
36091,32
36091,98
36091,21
36091,3
36091,2
36093,1
36093,2
36093,5
36093,2
36093,17
36093,1
36093,87
36093,24
36093,60
36093,3
36093,5
36093,1
36093,15
36093,4
36093,4
36093,1
36093,2
36093,1
36093,8
36093,61
36093,11
36093,131
36093,6
36093,3
36093,19
36093,17
36093,3
36093,2
36093,1
36093,5
36093,2
36093,6
36095,1
36095,1
36095,4
36095,21
36095,1
36095,2
36095,1
36095,1
36097,2
36097,2
36097,1
36097,5
36097,13
36099,5
36099,7
36099,5
36099,1
36099,1
36099,2
36099,7
36099,2
36099,1
36101,1
36101,6
36101,3
36101,12
36101,9
36101,14
36101,10
36101,1
36101,18
36101,7
36101,1
36101,8
36101,3
36101,1
36101,1
36101,27
36101,4
36101,4
36101,37
36101,5
36101,2
36101,3
36103,82
36103,31
36103,54
36103,54
36103,24
36103,36
36103,1
36103,79
36103,51
36103,51
36103,4
36103,4
36103,66
36103,18
36103,24
36103,5
36103,24
36103,38
36103,23
36103,44
36103,115
36103,360
36103,4
36103,6
36103,7
36103,23
36103,20
36103,22
36103,12
36103,10
36103,8
36103,6
36103,7
36103,15
36103,54
36103,8
36103,6
36103,5
36103,6
36103,7
36103,5
36103,7
36103,3
36103,7
36103,7
36103,48
36103,51
36103,10
36103,198
36103,64
36103,52
36103,47
36103,48
36103,45
36103,35
36103,36
36103,38
36103,12
36103,7
36103,10
36103,18
36103,1
36103,10
36103,9
36103,39
36103,6
36103,5
36103,84
36103,55
36103,17
36103,31
36103,125
36103,32
36103,64
36103,14
36103,6
36103,24
36103,26
36103,742
36103,136
36103,269
36103,158
36103,32
36103,58
36103,23
36103,45
36103,21
36103,25
36103,3
36103,89
36103,18
36103,9
36103,20
36103,13
36103,23
36103,29
36103,17
36103,20
36103,36
36103,8
36103,25
36103,20
36103,8
36103,20
36103,27
36103,48
36103,77
36103,17
36103,34
36103,1
36105,7
36105,3
36105,2
36105,10
36105,5
36105,11
36105,7
36105,6
36105,1
36105,1
36105,2
36105,5
36105,10
36105,7
36105,4
36105,23
36105,2
36105,5
36105,2
36105,3
36105,3
36105,1
36107,2
36107,3
36107,7
36107,9
36107,13
36107,18
36109,16
36109,3
36109,12
36109,6
36109,24
36109,34
36109,3
36109,3
36109,52
36109,6
36109,4
36109,15
36109,6
36109,27
36109,8
36109,3
36109,8
36109,9
36109,3
36109,4
36109,5
36111,2
36111,10
36111,7
36111,1
36111,19
36111,11
36111,1
36111,2
36111,5
36111,8
36111,11
36111,1
36111,2
36111,12
36111,14
36111,1
36111,43
36111,19
36111,12
36111,48
36111,21
36111,21
36111,7
36111,9
36111,3
36111,1
36111,9
36111,5
36111,7
36111,2
36111,6
36111,6
36111,14
36111,6
36111,6
36111,1
36111,5
36111,1
36111,1
36111,7
36111,2
36111,3
36111,5
36111,16
36113,1
36113,16
36113,32
36113,46
36113,7
36113,2
36113,21
36113,46
36113,9
36113,15
36113,1
36113,11
36113,3
36113,1
36113,3
36113,4
36113,1
36113,3
36113,4
36113,3
36115,1
36115,2
36115,2
36115,1
36115,4
36115,1
36115,6
36115,3
36115,4
36115,8
36115,2
36115,8
36115,8
36117,6
36117,7
36117,4
36117,8
36117,4
36117,5
36117,5
36117,10
36117,2
36117,28
36117,7
36117,2
36117,2
36117,2
36119,26
36119,35
36119,16
36119,7
36119,10
36119,64
36119,111
36119,5
36119,3
36119,6
36119,25
36119,32
36119,40
36119,12
36119,23
36119,3
36119,4
36119,21
36119,139
36119,93
36119,6
36119,65
36119,11
36119,1
36119,2
36119,3
36119,1
36119,1
36119,7
36119,5
36119,37
36119,2
36119,15
36119,21
36119,12
36119,17
36119,38
36119,7
36119,43
36119,8
36119,83
36119,37
36119,34
36119,31
36119,80
36119,16
36119,50
36119,29
36119,29
36119,107
36119,36
36119,7
36119,55
36119,11
36119,16
36119,4
36119,121
36119,11
36119,43
36119,43
36119,120
36119,195
36119,101
36119,64
36119,87
36119,59
36119,14
36119,57
36119,48
36119,33
36119,57
36119,1
36119,20
36119,6
36119,2
36119,21
36119,106
36119,59
36119,35
36119,34
36119,8
36119,12
36119,56
36119,25
36119,10
36119,10
36119,62
36119,80
36119,82
36119,37
36119,203
36119,141
36119,84
36119,151
36119,92
36119,61
36119,24
36119,11
36119,72
36119,64
36119,233
36119,120
36119,196
36119,11
36119,65
36119,31
36119,92
36119,69
36119,62
36119,15
36119,47
36119,53
36119,364
36119,17
36119,51
36119,51
36119,115
36119,32
36119,70
36119,52
36119,60
36119,35
36119,60
36119,60
36119,232
36119,98
36119,20
36119,19
36119,13
36119,19
36119,26
36119,11
36119,13
36119,2
36119,3
36119,13
36119,14
36119,12
36119,87
36119,10
36119,125
36119,99
36119,10
36121,1
36121,5
36121,1
36121,1
36121,28
36121,4
36121,1
36121,4
36123,5
36123,10
36123,5
36123,4
36123,8
37001,15
37001,17
37001,1
37001,1
37001,33
37001,20
37001,9
37001,3
37001,2
37001,3
37001,31
37001,2
37001,2
37001,2
37001,1
37001,63
37001,2
37001,5
37001,5
37003,2
37003,1
37003,10
37003,1
37003,2
37003,1
37005,7
37005,16
37005,2
37007,1
37007,3
37007,8
37009,1
37009,4
37009,1
37009,2
37009,19
37009,1
37009,3
37011,15
37011,2
37011,4
37011,23
37011,3
37011,5
37013,8
37013,1
37013,13
37013,38
37013,17
37013,4
37013,5
37013,1
37013,4
37013,2
37015,1
37015,3
37015,1
37015,7
37017,2
37017,6
37017,1
37017,8
37017,2
37019,3
37019,13
37019,17
37019,15
37019,22
37019,3
37021,45
37021,11
37021,46
37021,56
37021,9
37021,22
37021,68
37021,173
37021,2
37021,10
37021,3
37021,1
37021,1
37021,50
37021,19
37021,54
37021,5
37021,26
37021,63
37021,104
37021,8
37021,1
37021,16
37021,4
37021,22
37021,3
37021,18
37021,30
37021,55
37021,1
37021,1
37023,14
37023,6
37023,6
37023,20
37023,11
37023,19
37023,50
37023,31
37023,2
37023,8
37023,3
37025,3
37025,11
37025,4
37025,3
37025,1
37025,4
37025,4
37025,3
37025,2
37025,3
37025,5
37025,1
37025,6
37025,1
37025,3
37025,13
37025,18
37025,10
37025,143
37025,29
37025,32
37027,1
37027,35
37027,1
37027,15
37027,1
37027,16
37027,2
37027,1
37027,1
37027,3
37027,2
37027,7
37027,2
37027,7
37029,6
37029,1
37031,7
37031,11
37031,39
37031,6
37031,20
37031,2
37031,4
37031,25
37031,5
37031,6
37033,1
37033,1
37033,3
37033,1
37035,8
37035,21
37035,33
37035,14
37035,136
37035,12
37035,46
37035,6
37035,36
37035,12
37035,14
37035,3
37035,3
37035,3
37035,1
37035,1
37037,20
37037,2
37037,21
37037,20
37037,74
37037,2
37037,11
37037,1
37037,3
37037,9
37037,1
37039,1
37039,12
37039,2
37039,9
37039,18
37039,1
37041,18
37041,12
37043,6
37043,4
37043,1
37045,4
37045,10
37045,17
37045,3
37045,21
37045,7
37045,47
37045,21
37045,7
37045,1
37045,1
37045,2
37045,7
37045,1
37047,1
37047,3
37047,1
37047,3
37047,17
37047,26
37047,4
37047,2
37049,13
37049,4
37049,1
37049,98
37049,6
37049,62
37049,2
37049,2
37049,19
37049,21
37049,15
37049,13
37049,9
37051,10
37051,77
37051,150
37051,12
37051,8
37051,2
37051,18
37051,8
37051,1
37051,10
37051,6
37051,58
37051,12
37051,22
37051,30
37051,3
37051,2
37051,76
37051,2
37051,2
37051,1
37051,2
37051,3
37051,51
37051,60
37051,28
37051,28
37051,1
37053,1
37053,2
37053,5
37055,20
37055,3
37055,5
37055,6
37055,5
37057,1
37057,1
37057,1
37057,13
37057,5
37057,11
37057,2
37057,4
37057,5
37057,19
37057,4
37057,12
37057,1
37057,10
37057,2
37057,8
37057,24
37057,4
37057,2
37057,1
37057,3
37059,10
37059,24
37059,6
37059,3
37059,7
37059,2
37061,2
37061,6
37061,10
37061,4
37061,1
37061,5
37061,4
37063,92
37063,4
37063,39
37063,41
37063,8
37063,45
37063,45
37063,45
37063,1
37063,4
37063,6
37063,639
37063,73
37063,371
37063,19
37063,1
37063,1085
37063,40
37063,3
37063,5
37063,2
37063,1
37065,3
37065,1
37065,6
37065,6
37065,21
37065,6
37065,1
37065,3
37067,6
37067,1
37067,6
37067,8
37067,1
37067,10
37067,78
37067,20
37067,39
37067,9
37067,3
37067,2
37067,12
37067,2
37067,1
37067,2
37067,6
37067,33
37067,29
37067,147
37067,310
37067,77
37067,117
37067,21
37067,13
37067,2
37067,8
37067,8
37067,10
37067,8
37067,2
37067,17
37067,65
37067,284
37067,245
37067,139
37067,15
37067,2
37069,1
37069,19
37069,5
37069,4
37069,1
37071,5
37071,4
37071,6
37071,1
37071,2
37071,1
37071,5
37071,1
37071,21
37071,2
37071,1
37071,60
37071,2
37071,9
37071,9
37071,37
37071,19
37071,46
37071,7
37071,5
37071,7
37071,1
37071,15
37071,57
37071,4
37071,5
37075,5
37077,1
37077,16
37077,1
37077,9
37077,10
37077,22
37079,1
37079,1
37081,8
37081,113
37081,52
37081,61
37081,8
37081,10
37081,42
37081,53
37081,24
37081,2
37081,1
37081,2
37081,191
37081,12
37081,58
37081,2
37081,2
37081,103
37081,1
37081,2
37081,36
37081,3
37081,36
37081,2
37081,7
37081,4
37081,3
37081,4
37081,90
37081,14
37081,2
37081,44
37081,20
37081,10
37081,29
37081,17
37081,20
37081,2
37081,1
37081,4
37081,1
37081,4
37081,4
37081,1
37081,1
37081,1
37083,3
37083,23
37083,15
37083,5
37083,13
37083,5
37083,1
37083,2
37083,3
37085,3
37085,2
37085,1
37085,23
37085,2
37085,3
37085,2
37085,7
37085,3
37085,4
37085,6
37085,3
37085,8
37087,1
37087,10
37087,1
37087,15
37087,9
37087,3
37087,17
37087,2
37087,34
37087,5
37087,7
37087,2
37089,2
37089,1
37089,1
37089,2
37089,6
37089,14
37089,14
37089,12
37089,14
37089,7
37089,5
37089,36
37089,51
37089,4
37089,7
37089,17
37089,7
37089,19
37089,26
37089,5
37089,4
37091,6
37091,2
37091,30
37093,3
37093,1
37093,5
37095,2
37097,1
37097,55
37097,1
37097,34
37097,9
37097,25
37097,4
37097,4
37097,1
37097,3
37097,2
37097,7
37097,2
37097,67
37097,25
37097,5
37099,6
37099,4
37099,44
37099,23
37099,2
37099,5
37099,3
37099,8
37099,5
37101,4
37101,4
37101,1
37101,1
37101,16
37101,18
37101,15
37101,8
37101,4
37101,5
37101,5
37101,3
37101,1
37103,1
37103,10
37103,1
37105,45
37105,27
37105,3
37105,20
37105,7
37105,2
37105,1
37107,3
37107,1
37107,5
37107,39
37107,7
37107,47
37107,3
37107,5
37107,1
37107,1
37109,1
37109,2
37109,24
37109,9
37109,13
37109,2
37109,1
37109,7
37109,7
37111,1
37111,3
37111,1
37111,6
37111,5
37111,15
37111,1
37111,4
37113,2
37113,2
37113,33
37113,2
37113,34
37113,6
37113,4
37115,1
37115,1
37115,1
37115,2
37115,7
37115,1
37117,2
37117,12
37117,4
37117,2
37119,171
37119,11
37119,4
37119,3
37119,2
37119,8
37119,1
37119,5
37119,3
37119,5
37119,2
37119,14
37119,80
37119,6
37119,90
37119,62
37119,185
37119,31
37119,42
37119,138
37119,49
37119,146
37119,233
37119,40
37119,38
37119,7
37119,31
37119,107
37119,7
37119,1
37119,3
37119,4
37119,7
37119,1
37119,6
37119,3
37119,117
37119,41
37119,15
37119,280
37119,16
37119,2
37119,17
37119,96
37119,15
37119,52
37119,2
37119,1
37121,8
37121,9
37121,2
37123,1
37123,1
37123,9
37123,2
37123,1
37125,1
37125,1
37125,13
37125,1
37125,13
37125,136
37125,40
37125,31
37125,25
37125,12
37125,9
37125,5
37127,1
37127,11
37127,3
37127,136
37127,8
37127,9
37127,1
37127,3
37127,6
37127,1
37127,1
37127,1
37129,2
37129,1
37129,1
37129,25
37129,6
37129,108
37129,130
37129,4
37129,9
37129,34
37129,1
37129,17
37129,59
37129,26
37129,42
37129,133
37129,39
37129,9
37131,1
37131,2
37131,2
37133,16
37133,2
37133,2
37133,25
37133,4
37133,26
37133,1
37133,5
37133,11
37133,10
37133,11
37133,2
37133,4
37133,3
37133,40
37133,24
37133,45
37133,7
37133,1
37135,12
37135,230
37135,16
37135,31
37135,26
37135,16
37135,202
37135,9
37135,54
37135,154
37135,102
37135,297
37135,37
37135,197
37135,20
37135,153
37135,99
37135,2
37137,5
37137,10
37139,6
37139,9
37139,7
37139,4
37139,43
37139,2
37139,15
37141,2
37141,20
37141,8
37141,1
37141,1
37143,1
37143,3
37143,1
37145,2
37145,4
37145,18
37145,1
37145,2
37147,66
37147,18
37147,108
37147,72
37147,90
37147,205
37147,58
37147,3
37147,4
37147,36
37147,3
37147,8
37147,87
37147,5
37147,1
37147,36
37147,70
37147,14
37147,2
37147,6
37147,4
37149,24
37149,2
37149,34
37151,4
37151,16
37151,20
37151,27
37151,34
37151,4
37151,1
37151,5
37151,1
37151,1
37151,2
37151,1
37151,1
37151,5
37151,1
37151,2
37153,1
37153,1
37153,1
37153,1
37153,12
37153,20
37153,6
37153,3
37153,3
37155,2
37155,1
37155,4
37155,12
37155,5
37155,27
37155,18
37155,2
37155,50
37155,1
37155,2
37155,1
37155,2
37157,35
37157,3
37157,3
37157,3
37157,2
37157,1
37157,2
37157,6
37157,17
37157,24
37157,3
37159,1
37159,2
37159,20
37159,7
37159,21
37159,79
37159,12
37159,1
37159,1
37159,6
37159,11
37159,13
37159,44
37159,1
37159,3
37159,1
37161,1
37161,3
37161,2
37161,5
37161,3
37161,49
37161,8
37161,3
37161,7
37161,1
37161,2
37161,1
37163,3
37163,1
37163,3
37163,28
37163,2
37163,15
37163,2
37165,47
37165,1
37165,6
37165,8
37165,3
37165,4
37165,2
37167,1
37167,2
37167,3
37167,5
37167,32
37167,14
37167,2
37167,1
37167,1
37167,2
37169,7
37169,7
37169,3
37169,1
37169,1
37171,1
37171,1
37171,10
37171,12
37171,13
37171,2
37171,34
37171,3
37171,1
37171,5
37173,6
37173,2
37173,8
37175,2
37175,6
37175,39
37175,17
37175,2
37175,7
37179,1
37179,5
37179,17
37179,9
37179,17
37179,41
37179,3
37179,3
37179,1
37179,29
37181,1
37181,1
37181,21
37181,20
37181,12
37181,2
37181,2
37183,1
37183,19
37183,16
37183,2
37183,3
37183,2
37183,4
37183,9
37183,1
37183,18
37183,1
37183,4
37183,41
37183,37
37183,23
37183,8
37183,4
37183,70
37183,3
37183,4
37183,5
37183,12
37183,254
37183,144
37183,104
37183,25
37183,5
37183,76
37183,10
37183,11
37183,87
37183,189
37183,61
37183,133
37183,97
37183,4
37183,101
37183,16
37183,19
37183,4
37183,4
37185,1
37185,2
37185,2
37185,3
37185,2
37187,1
37187,6
37189,2
37189,1
37189,1
37189,3
37189,6
37189,67
37189,7
37189,15
37189,6
37191,10
37191,12
37191,27
37191,1
37191,3
37191,3
37191,4
37191,2
37191,8
37191,31
37191,40
37191,17
37191,3
37191,22
37191,15
37193,2
37193,3
37193,11
37193,7
37193,13
37193,1
37193,23
37193,5
37193,3
37193,2
37193,2
37195,1
37195,2
37195,54
37195,36
37195,2
37195,3
37195,1
37195,1
37195,1
37195,3
37195,1
37195,1
37195,1
37197,3
37197,3
37197,1
37197,11
37199,10
37199,6
37199,5
38001,12
38003,2
38003,2
38003,11
38005,1
38009,4
38009,2
38009,1
38011,3
38015,40
38015,17
38015,7
38015,11
38015,23
38015,19
38015,8
38015,86
38015,2
38015,1
38015,10
38015,5
38015,1
38017,54
38017,12
38017,10
38017,6
38017,128
38017,18
38017,86
38017,31
38017,55
38017,20
38017,22
38017,14
38017,93
38017,2
38017,4
38017,6
38017,1
38019,1
38019,5
38021,5
38023,3
38029,1
38031,7
38033,2
38035,6
38035,23
38035,3
38035,1
38035,5
38035,2
38035,150
38035,7
38035,1
38035,24
38035,5
38035,1
38035,4
38035,1
38035,8
38035,2
38037,2
38039,3
38043,1
38049,1
38051,1
38051,2
38053,2
38055,3
38055,4
38057,3
38057,3
38059,4
38059,6
38059,6
38059,1
38061,3
38061,2
38063,1
38063,2
38065,1
38067,1
38067,2
38067,1
38069,1
38069,10
38071,1
38071,1
38071,16
38071,1
38071,1
38071,5
38073,1
38073,4
38075,2
38077,1
38077,13
38077,2
38077,9
38079,1
38079,2
38079,10
38079,1
38085,4
38089,3
38089,4
38089,3
38089,22
38089,8
38089,3
38093,1
38093,7
38093,11
38093,5
38093,15
38093,3
38095,5
38097,6
38097,1
38099,1
38099,3
38099,10
38099,5
38101,72
38101,3
38101,25
38101,3
38101,23
38101,27
38101,13
38101,3
38101,9
38101,3
38101,2
38101,1
38103,2
38103,4
38103,1
38105,3
