6037,11
6037,3
6037,9
6037,6
6037,15
6037,6
6037,7
6037,1
6037,9
6037,2
6037,5
6037,3
6037,31
6037,41
6037,13
6037,30
6037,3
6037,111
6037,62
6037,97
6037,64
6037,4
6037,2
6037,4
6037,25
6037,23
6037,5
6037,4
6037,7
6037,13
6037,97
6037,2
6037,1
6037,74
6037,24
6037,12
6037,47
6037,11
6037,14
6037,14
6037,35
6037,15
6037,41
6037,43
6037,16
6037,27
6037,63
6037,127
6037,78
6037,43
6037,173
6037,116
6037,165
6037,131
6037,29
6037,15
6037,30
6037,40
6037,17
6037,79
6037,52
6037,125
6037,24
6037,12
6037,51
6037,51
6037,14
6037,3
6037,34
6037,7
6037,54
6037,103
6037,7
6037,18
6037,57
6037,33
6037,12
6037,9
6037,15
6037,12
6037,18
6037,9
6037,6
6037,22
6037,116
6037,6
6037,6
6037,1
6037,3
6037,5
6037,4
6037,6
6037,3
6037,5
6037,3
6037,27
6037,25
6037,15
6037,35
6037,18
6037,13
6037,68
6037,2
6037,2
6037,1
6037,10
6037,4
6037,4
6037,7
6037,1
6037,1
6037,1
6037,1
6037,13
6037,3
6037,24
6037,26
6037,9
6037,1
6037,15
6037,2
6037,58
6037,50
6037,21
6037,6
6037,19
6037,5
6037,2
6037,2
6037,4
6037,4
6037,2
6037,14
6037,3
6037,2
6037,12
6037,5
6037,2
6037,3
6037,4
6037,3
6037,13
6037,5
6037,14
6037,7
6037,1
6037,1
6037,11
6037,2
6037,2
6037,10
6037,2
6037,7
6037,3
6037,2
6037,3
6037,23
6037,3
6037,16
6037,1
6037,2
6037,1
6037,4
6037,2
6037,3
6037,9
6037,9
6037,1
6037,1
6037,3
6037,1
6037,10
6037,58
6037,3
6037,179
6037,1
6037,1
6037,3
6037,2
6037,1
6037,6
6037,5
6037,1
6037,4
6037,1
6037,2
6037,1
6037,33
6037,5
6037,439
6037,33
6037,14
6037,5
6037,9
6037,1
6037,3
6037,1
6037,37
6037,27
6037,7
6037,12
6037,37
6037,6
6037,114
6037,14
6037,78
6037,11
6037,7
6037,17
6037,3
6037,3
6037,3
6037,13
6037,6
6037,3
6037,14
6037,5
6037,6
6037,1
6037,7
6037,1
6037,1
6037,1
6037,2
6037,20
6037,26
6037,110
6037,6
6037,10
6037,34
6037,271
6037,2
6037,11
6037,25
6037,3
6037,12
6037,17
6037,7
6037,2
6037,3
6037,1
6037,2
6037,60
6037,13
6037,5
6037,3
6037,3
6037,15
6037,25
6037,5
6037,24
6037,2
6037,56
6037,34
6037,40
6037,1
6037,234
6037,2
6037,1
6037,2
6037,3
6037,6
6037,15
6037,10
6037,78
6037,6
6037,2
6037,20
6037,4
6037,17
6037,10
6037,7
6037,42
6037,16
6037,22
6037,10
6037,24
6037,44
6037,21
6037,51
6037,4
6037,5
6037,3
6037,5
6037,1
6037,1
6037,4
6037,8
6037,20
6037,28
6037,22
6037,117
6037,2
6037,6
6037,34
6037,15
6037,11
6037,5
6037,7
6037,23
6037,12
6037,50
6037,27
6037,39
6037,106
6037,4
6037,1
6037,2
6037,1
6037,11
6037,6
6037,8
6037,63
6037,40
6037,9
6037,6
6037,5
6037,1
6037,2
6037,1
6037,1
6037,5
6037,35
6037,5
6037,8
6037,16
6037,3
6037,2
6037,3
6037,4
6037,2
6037,36
6037,9
6037,5
6037,6
6037,2
6037,2
6037,3
6037,7
6037,9
6037,3
6037,5
6037,10
6037,50
6037,24
6037,14
6037,16
6037,144
6037,40
6037,33
6037,31
6037,31
6037,88
6037,64
6037,65
6037,43
6037,62
6037,111
6037,23
6037,10
6037,17
6037,1
6037,9
6037,49
6037,13
6037,140
6037,55
6037,38
6037,35
6037,27
6037,301
6037,34
6037,52
6037,21
6037,11
6037,7
6037,98
6037,211
6037,332
6037,67
6037,112
6037,113
6037,38
6037,24
6037,28
6037,243
6037,99
6037,111
6037,81
6037,551
6037,241
6037,129
6037,140
6037,110
6037,132
6037,43
6037,143
6037,368
6037,132
6037,32
6037,70
6037,30
6037,47
6037,35
6037,60
6037,14
6037,34
6037,35
6037,15
6037,51
6037,109
6037,107
6037,24
6037,37
6037,72
6037,165
6037,173
6037,105
6037,70
6037,4
6037,2
6037,133
6037,64
6037,44
6037,5
6037,19
6037,50
6037,26
6037,10
6037,8
6037,13
6037,15
6037,28
6037,3
6037,3
6037,58
6037,86
6037,262
6037,1
6037,2
6039,37
6039,10
6039,5
6039,43
6039,1
6039,7
6039,13
6039,1
6039,74
6041,19
6041,32
6041,20
6041,16
6041,23
6041,22
6041,57
6041,18
6041,6
6041,13
6041,51
6041,46
6041,34
6041,120
6041,33
6041,33
6041,43
6041,48
6041,12
6041,19
6041,10
6041,20
6041,4
6041,26
6041,11
6041,63
6041,9
6041,2
6041,58
6041,158
6041,91
6041,60
6041,26
6041,39
6041,55
6041,86
6041,37
6041,72
6041,68
6041,62
6041,49
6041,43
6041,2
6041,105
6041,12
6041,16
6041,16
6041,11
6043,5
6043,6
6043,2
6045,2
6045,6
6045,2
6045,18
6045,16
6045,6
6045,16
6045,13
6045,5
6045,40
6045,15
6045,5
6045,10
6045,13
6045,27
6045,38
6045,17
6045,3
6047,1
6047,1
6047,4
6047,1
6047,4
6047,3
6047,11
6047,4
6047,5
6047,74
6047,27
6047,9
6047,26
6047,5
6047,8
6047,53
6047,1
6047,19
6047,2
6047,4
6047,21
6047,8
6047,2
6049,6
6049,1
6051,4
6051,34
6053,16
6053,1
6053,2
6053,3
6053,1
6053,2
6053,2
6053,10
6053,108
6053,24
6053,12
6053,9
6053,14
6053,1
6053,14
6053,2
6053,2
6053,12
6053,1
6053,8
6053,54
6053,80
6053,2
6053,33
6053,7
6053,2
6053,12
6053,1
6053,5
6053,151
6053,25
6053,2
6053,49
6053,6
6053,5
6053,19
6053,9
6053,24
6053,7
6053,2
6053,60
6053,71
6053,24
6053,1
6053,91
6053,23
6053,6
6053,1
6053,1
6053,3
6053,1
6053,8
6053,3
6053,6
6055,1
6055,18
6055,17
6055,22
6055,75
6055,70
6055,40
6055,35
6055,49
6055,21
6055,19
6055,9
6055,76
6055,7
6055,49
6055,46
6055,4
6055,7
6055,8
6057,23
6057,5
6057,5
6057,22
6057,62
6057,31
6057,34
6057,58
6057,10
6057,63
6059,11
6059,1
6059,8
6059,12
6059,78
6059,169
6059,256
6059,4
6059,10
6059,1
6059,5
6059,5
6059,15
6059,17
6059,4
6059,93
6059,1
6059,365
6059,421
6059,643
6059,141
6059,105
6059,680
6059,412
6059,635
6059,1426
6059,81
6059,17
6059,15
6059,392
6059,26
6059,9
6059,11
6059,115
6059,31
6059,173
6059,24
6059,59
6059,86
6059,44
6059,60
6059,4
6059,7
6059,2
6059,2
6059,3
6059,10
6059,52
6059,13
6059,6
6059,29
6059,112
6059,232
6059,270
6059,54
6059,247
6059,22
6059,411
6059,413
6059,39
6059,20
6059,24
6059,2
6059,91
6059,59
6059,12
6059,64
6059,6
6059,22
6059,5
6059,5
6059,10
6059,11
6059,8
6059,17
6059,28
6059,5
6059,8
6059,16
6059,12
6059,32
6059,10
6059,52
6059,6
6059,19
6059,13
6059,73
6059,12
6059,12
6059,613
6059,184
6059,200
6059,276
6059,41
6059,56
6059,22
6059,21
6059,173
6059,252
6059,21
6059,18
6059,10
6059,5
6059,53
6061,1
6061,15
6061,1
6061,21
6061,16
6061,14
6061,241
6061,344
6061,40
6061,15
6061,98
6061,98
6061,8
6061,117
6061,6
6061,34
6061,64
6061,28
6061,22
6061,27
6063,9
6063,7
6063,7
6063,4
6063,10
6065,3
6065,1
6065,8
6065,38
6065,16
6065,5
6065,12
6065,9
6065,5
6065,16
6065,10
6065,11
6065,1
6065,3
6065,67
6065,3
6065,95
6065,15
6065,3
6065,1
6065,8
6065,50
6065,6
6065,6
6065,64
6065,47
6065,6
6065,9
6065,1
6065,3
6065,1
6065,5
6065,3
6065,39
6065,2
6065,37
6065,26
6065,1
6065,19
6065,2
6065,191
6065,2
6065,29
6065,3
6065,134
6065,80
6065,70
6065,6
6065,104
6065,2
6065,26
6065,66
6065,87
6065,71
6065,5
6065,1
6065,12
6065,423
6065,53
6065,85
6065,25
6065,3
6065,3
6065,67
6065,1
6065,21
6065,1
6065,1
6065,12
6065,21
6065,152
6065,30
6065,37
6065,457
6065,5
6065,221
6065,151
6065,1
6065,9
6065,9
6065,42
6065,4
6065,4
6065,1
6065,18
6065,4
6065,3
6067,11
6067,86
6067,56
6067,15
6067,3
6067,2
6067,7
6067,1
6067,13
6067,13
6067,26
6067,25
6067,144
6067,192
6067,102
6067,594
6067,118
6067,14
6067,3
6067,6
6067,7
6067,25
6067,34
6067,17
6067,16
6067,2
6067,23
6067,8
6067,2
6067,1
6067,16
6067,14
6067,7
6067,2
6067,10
6067,8
6067,142
6067,2
6067,1
6067,1
6067,11
6067,3
6067,8
6067,1
6067,4
6067,13
6067,2
6067,28
6067,294
6067,71
6067,205
6067,81
6067,154
6067,36
6067,17
6067,44
6067,9
6067,2
6067,3
6067,37
6067,88
6067,122
6067,8
6067,3
6067,15
6067,15
6067,14
6067,60
6067,87
6067,18
6067,144
6067,165
6067,69
6067,25
6067,183
6067,10
6067,81
6067,24
6067,24
6067,66
6067,22
6067,98
6067,17
6067,2
6067,467
6067,2
6067,1
6067,8
6069,3
6069,9
6069,1
6069,2
6069,15
6069,20
6069,3
6069,5
6071,129
6071,40
6071,9
6071,19
6071,7
6071,39
6071,7
6071,226
6071,96
6071,6
6071,2
6071,5
6071,4
6071,4
6071,5
6071,8
6071,16
6071,26
6071,287
6071,67
6071,6
6071,15
6071,11
6071,20
6071,5
6071,2
6071,11
6071,3
6071,3
6071,238
6071,1
6071,8
6071,103
6071,2
6071,7
6071,1
6071,5
6071,4
6071,15
6071,8
6071,4
6071,1
6071,1
6071,11
6071,2
6071,3
6071,29
6071,2
6071,1
6071,9
6071,39
6071,1
6071,23
6071,6
6071,16
6071,63
6071,2
6071,3
6071,1
6071,1
6071,144
6071,13
6071,1103
6071,39
6071,71
6071,89
6071,24
6071,35
6071,82
6071,204
6071,80
6071,208
6071,15
6071,99
6071,4
6071,15
6071,4
6071,10
6071,11
6071,108
6071,8
6071,36
6071,95
6071,17
6071,60
6071,7
6071,8
6071,26
6071,9
6071,3
6071,11
6071,2
6071,3
6071,7
6071,2
6071,3
6071,4
6071,50
6071,1
6073,69
6073,72
6073,66
6073,668
6073,13
6073,43
6073,34
6073,24
6073,11
6073,15
6073,8
6073,5
6073,9
6073,8
6073,9
6073,3
6073,2
6073,6
6073,14
6073,48
6073,4
6073,5
6073,8
6073,3
6073,8
6073,19
6073,38
6073,139
6073,3
6073,6
6073,69
6073,10
6073,9
6073,6
6073,4
6073,2
6073,23
6073,21
6073,15
6073,5
6073,4
6073,5
6073,15
6073,9
6073,39
6073,76
6073,124
6073,44
6073,36
6073,25
6073,27
6073,81
6073,7
6073,1
6073,18
6073,23
6073,34
6073,45
6073,19
6073,43
6073,61
6073,43
6073,32
6073,21
6073,19
6073,22
6073,34
6073,23
6073,60
6073,79
6073,128
6073,105
6073,2781
6073,270
6073,351
6073,6
6073,21
6073,6
6073,48
6073,49
6073,157
6073,2
6073,168
6073,241
6073,120
6073,35
6073,2
6073,75
6073,14
6073,8
6073,3
6073,10
6073,52
6073,31
6073,25
6073,22
6073,40
6073,38
6073,12
6073,14
6073,2
6073,2
6073,2
6073,6
6073,2
6073,27
6073,5
6073,2
6073,5
6073,31
6073,5
6073,2
6073,2
6073,57
6073,8
6073,33
6073,3
6073,4
6073,9
6073,134
6073,164
6073,12
6073,53
6073,9
6073,4
6073,8
6073,3
6073,1
6073,1
6073,16
6073,46
6073,23
6073,169
6073,5
6073,32
6073,13
6073,46
6073,4
6073,9
6073,3
6073,10
6073,4
6073,8
6073,3
6073,14
6073,6
6073,38
6073,5
6073,37
6073,2
6073,13
6073,5
6073,852
6073,338
6073,81
6073,157
6073,73
6073,95
6073,80
6073,32
6073,192
6073,21
6073,17
6073,6
6073,5
6073,6
6073,8
6073,260
6073,46
6073,25
6073,48
6073,49
6073,33
6073,37
6073,25
6073,20
6073,8
6073,2
6073,20
6073,5
6073,80
6073,28
6073,244
6073,19
6073,111
6073,49
6073,43
6073,3
6073,61
6073,64
6073,28
6073,12
6073,7
6073,1
6073,34
6073,42
6075,11
6075,27
6075,15
6075,13
6075,28
6075,10
6075,34
6075,10
6075,8
6075,21
6075,76
6075,14
6075,30
6075,8
6075,5
6075,118
6075,5
6075,11
6075,30
6075,41
6075,3
6075,1
6075,24
6075,9
6075,44
6075,19
6075,35
6075,23
6075,64
6075,72
6075,62
6075,237
6075,46
6075,287
6075,44
6075,25
6075,97
6075,78
6075,210
6075,20
6075,142
6075,112
6075,15
6075,24
6075,9
6075,16
6075,9
6075,15
6075,453
6075,40
6075,29
6075,25
6075,67
6075,51
6075,145
6075,62
6075,15
6075,37
6075,87
6075,30
6075,13
6075,18
6075,25
6075,67
6075,23
6075,65
6075,37
6075,20
6075,21
6075,22
6075,42
6075,42
6075,30
6075,40
6075,28
6075,56
6075,57
6075,31
6075,3
6075,93
6075,220
6075,20
6075,2
6075,6
6075,2
6075,6
6075,14
6075,40
6075,49
6075,25
6075,8
6075,6
6075,7
6075,5
6075,17
6075,5
6075,3
6075,4
6075,7
6075,1013
6075,136
6075,121
6075,76
6075,47
6075,29
6075,54
6075,60
6075,97
6075,25
6075,18
6075,6
6075,7
6075,4
6075,91
6075,28
6075,22
6075,24
6075,31
6075,40
6075,34
6075,21
6075,18
6075,15
6075,13
6075,24
6075,21
6075,32
6075,18
6075,46
6075,50
6075,37
6075,18
6075,20
6075,48
6075,43
6075,30
6075,99
6075,3
6075,6
6075,2
6075,126
6075,4
6075,8
6077,6
6077,4
6077,34
6077,2
6077,1
6077,3
6077,6
6077,11
6077,16
6077,98
6077,8
6077,1
6077,1
6077,1
6077,1
6077,1
6077,219
6077,69
6077,28
6077,119
6077,36
6077,2
6077,2
6077,137
6077,27
6077,28
6077,23
6077,115
6077,1
6077,1
6077,8
6077,9
6077,3
6077,2
6077,39
6077,67
6077,69
6077,41
6077,19
6077,4
6079,5
6079,16
6079,22
6079,8
6079,27
6079,26
6079,16
6079,32
6079,13
6079,33
6079,90
6079,65
6079,104
6079,21
6079,5
6079,42
6079,36
6079,62
6079,53
6079,21
6079,3
6079,8
6079,5
6079,63
6079,16
6079,47
6079,14
6079,124
6079,4
6081,4
6081,16
6081,2
6081,5
6081,7
6081,4
6081,5
6081,8
6081,9
6081,4
6081,7
6081,19
6081,3
6081,89
6081,38
6081,41
6081,2
6081,15
6081,92
6081,7
6081,8
6081,45
6081,4
6081,12
6081,7
6081,13
6081,8
6081,4
6081,8
6081,4
6081,10
6081,6
6081,11
6081,7
6081,4
6081,19
6081,2
6081,2
6081,16
6081,1
6081,1
6081,9
6081,7
6081,3
6081,12
6081,4
6081,20
6081,171
6081,21
6081,33
6081,31
6081,15
6081,21
6081,100
6081,98
6081,24
6081,43
6081,2
6081,2
6081,8
6081,140
6081,34
6081,29
6081,11
6081,17
6081,20
6081,24
6081,20
6081,13
6081,41
6081,8
6081,15
6081,16
6081,6
6081,2
6081,2
6081,10
6081,79
6081,10
6081,23
6081,11
6081,5
6081,8
6081,6
6081,21
6081,24
6081,31
6081,7
6081,3
6081,33
6081,14
6081,8
6081,21
6081,75
6081,28
6081,68
6081,10
6081,19
6081,4
6081,194
6081,77
6081,7
6081,1
6081,21
6081,8
6081,2
6081,7
6081,21
6081,47
6081,8
6081,23
6081,44
6081,45
6081,40
6081,3
6081,2
6081,8
6081,1
6081,22
6081,41
6081,22
6081,63
6081,165
6081,40
6081,52
6081,80
6081,71
6081,152
6081,33
6081,56
6081,21
6081,11
6081,35
6081,16
6083,120
6083,44
6083,200
6083,53
6083,58
6083,36
6083,33
6083,15
6083,112
6083,13
6083,4
6083,29
6083,52
6083,56
6083,33
6083,14
6083,19
6083,1
6083,61
6083,71
6083,48
6083,77
6083,3
6083,9
6083,1
6083,8
6083,40
6083,32
6083,83
6083,127
6085,1
6085,1
6085,2
6085,10
6085,3
6085,6
6085,67
6085,12
6085,7
6085,11
6085,5
6085,4
6085,32
6085,12
6085,4
6085,1
6085,4
6085,2
6085,1
6085,32
6085,111
6085,264
6085,20
6085,13
6085,15
6085,16
6085,34
6085,201
6085,4
6085,52
6085,5
6085,28
6085,19
6085,199
6085,1
6085,3
6085,5
6085,131
6085,9
6085,5
6085,3
6085,10
6085,78
6085,51
6085,66
6085,29
6085,2
6085,18
6085,15
6085,47
6085,3
6085,17
6085,15
6085,176
6085,12
6085,2
6085,8
6085,17
6085,13
6085,6
6085,31
6085,41
6085,27
6085,23
6085,49
6085,27
6085,85
6085,188
6085,47
6085,114
6085,35
6085,92
6085,95
6085,56
6085,51
6085,40
6085,79
6085,47
6085,41
6085,45
6085,47
6085,148
6085,39
6085,53
6085,41
6085,38
6085,19
6085,2
6085,2
6085,2
6085,260
6085,34
6085,37
6085,41
6085,18
6085,43
6085,5
6085,55
6085,161
6085,109
6085,40
6085,32
6085,70
6085,45
6085,46
6085,49
6085,43
6085,80
6085,41
6085,50
6085,85
6085,83
6085,187
6085,58
6085,181
6085,1494
6085,273
6085,11
6085,146
6085,341
6085,6
6085,7
6085,52
6085,32
6085,51
6085,20
6085,1
6087,5
6087,60
6087,18
6087,7
6087,20
6087,12
6087,13
6087,22
6087,17
6087,10
6087,15
6087,12
6087,1
6087,9
6087,8
6087,3
6087,38
6087,25
6087,3
6087,6
6087,4
6087,7
6087,16
6087,6
6087,3
6087,33
6087,30
6087,7
6087,13
6087,43
6087,109
6087,5
6087,9
6087,11
6087,18
6087,18
6087,87
6087,3
6087,72
6087,17
6087,20
6087,5
6087,1
6087,2
6089,2
6089,57
6089,8
6089,25
6089,7
6089,111
6089,112
6089,20
6089,20
6089,27
6089,17
6089,7
6089,15
6089,4
6089,28
6089,11
6089,1
6089,3
6089,13
6089,11
6089,2
6089,1
6089,8
6089,23
6089,11
6089,5
6089,1
6093,4
6093,1
6093,2
6093,32
6093,8
6093,10
6093,38
6095,16
6095,2
6095,3
6095,2
6095,22
6095,3
6095,11
6095,2
6095,5
6095,2
6095,6
6095,11
6095,6
6095,3
6095,3
6095,17
6095,188
6095,19
6095,67
6095,72
6095,129
6095,9
6095,20
6095,51
6095,12
6095,78
6095,120
6095,3
6095,62
6095,65
6095,3
6095,13
6095,3
6097,1
6097,9
6097,73
6097,22
6097,34
6097,83
6097,35
6097,11
6097,13
6097,10
6097,12
6097,16
6097,38
6097,5
6097,97
6097,37
6097,31
6097,102
6097,5
6097,72
6097,137
6097,53
6097,64
6097,166
6097,13
6097,58
6097,33
6097,39
6097,10
6097,38
6097,1
6097,9
6097,7
6097,72
6097,21
6097,28
6097,28
6097,26
6097,57
6097,11
6097,11
6097,8
6097,34
6097,1
6099,13
6099,20
6099,4
6099,26
6099,148
6099,7
6099,31
6099,195
6099,167
6099,44
6099,20
6099,102
6099,12
6099,2
6099,2
6099,6
6099,12
6099,39
6099,1
6099,5
6099,3
6099,16
6099,8
6099,6
6099,5
6099,3
6099,2
6099,34
6099,1
6099,99
6101,64
6101,51
6101,12
6101,14
6101,29
6101,41
6101,7
6101,1
6101,5
6101,1
6103,1
6103,3
6103,3
6103,8
6103,18
6103,7
6103,28
6103,5
6105,7
6105,2
6105,3
6107,12
6107,1
6107,3
6107,6
6107,8
6107,6
6107,6
6107,133
6107,6
6107,44
6107,13
6107,15
6107,13
6107,2
6107,32
6107,7
6107,28
6107,60
6107,47
6107,4
6107,1
6107,8
6107,7
6107,1
6107,4
6107,3
6107,10
6107,16
6107,8
6107,4
6107,55
6107,6
6107,1
6107,1
6107,1
6107,3
6107,1
6109,13
6109,49
6109,11
6109,26
6109,9
6109,3
6109,15
6109,4
6109,10
6109,2
6111,5
6111,6
6111,8
6111,8
6111,12
6111,61
6111,13
6111,13
6111,25
6111,6
6111,18
6111,46
6111,12
6111,34
6111,26
6111,217
6111,32
6111,17
6111,5
6111,2
6111,15
6111,44
6111,3
6111,13
6111,13
6111,18
6111,35
6111,7
6111,3
6111,29
6111,18
6111,3
6111,39
6111,2
6111,3
6111,3
6111,8
6111,3
6111,2
6111,1
6111,3
6111,90
6111,2
6111,24
6111,124
6111,87
6111,15
6111,38
6111,13
6111,1
6111,46
6111,186
6111,5
6111,41
6111,25
6111,30
6111,10
6111,2
6111,103
6111,9
6111,11
6111,14
6111,23
6111,8
6111,27
6111,13
6111,92
6111,114
6111,54
6111,4
6111,14
6111,23
6111,8
6111,6
6111,1
6111,15
6111,8
6111,63
6111,1
6113,16
6113,19
6113,34
6113,1
6113,335
6113,233
6113,113
6113,1
6113,5
6113,53
6113,8
6113,39
6113,15
6113,3
6113,3
6115,19
6115,1
6115,3
6115,2
6115,1
6115,3
6115,1
6115,6
6115,15
6115,8
8001,3
8001,97
8001,2
8001,2
8001,1
8001,503
8001,4
8001,3
8001,135
8001,13
8001,4
8001,2
8001,5
8001,2
8001,53
8001,118
8001,55
8001,3
8001,11
8003,37
8003,1
8003,3
8003,3
8005,2
8005,63
8005,1
8005,1
8005,401
8005,57
8005,3
8005,135
8005,3
8005,12
8005,3
8005,1
8005,9
8005,7
8005,325
8005,351
8005,7
8005,662
8005,30
8005,3
8005,1
8005,4
8005,26
8005,14
8005,1
8005,1
8005,6
8005,3
8005,4
8007,1
8007,14
8007,4
8007,2
8009,5
8011,4
8013,1
8013,14
8013,1
8013,164
8013,195
8013,7
8013,16
8013,159
8013,34
8013,105
8013,20
8013,111
8013,76
8013,93
8013,128
8013,108
8013,4
8013,2
8013,20
8013,49
8014,70
8014,1
8014,1
8014,45
8015,9
8015,15
8015,10
8015,15
8017,2
8019,14
8019,3
8021,1
8021,5
8021,2
8023,1
8023,1
8025,2
8027,7
8029,8
8029,7
8029,15
8029,6
8029,8
8029,5
8029,16
8031,13
8031,8
8031,57
8031,35
8031,25
8031,30
8031,54
8031,10
8031,3
8031,1
8031,15
8031,5
8031,11
8031,71
8031,126
8031,2
8031,28
8031,17
8031,17
8031,37
8031,32
8031,65
8031,92
8031,55
8031,153
8031,334
8031,136
8031,48
8031,132
8031,11
8031,150
8031,106
8031,145
8031,125
8031,375
8031,121
8031,662
8031,217
8031,4
8031,2
8031,7
8031,30
8031,43
8031,32
8031,17
8031,26
8031,6
8031,9
8031,6
8031,138
8031,22
8031,87
8031,6
8031,14
8031,1
8031,2
8031,11
8031,27
8031,1
8033,2
8035,99
8035,61
8035,430
8035,16
8035,1
8035,28
8035,38
8035,10
8035,4
8037,12
8037,1
8037,18
8037,57
8037,31
8037,2
8037,76
8039,1
8039,2
8039,8
8041,84
8041,14
8041,13
8041,9
8041,8
8041,6
8041,8
8041,3
8041,16
8041,81
8041,13
8041,12
8041,4
8041,25
8041,14
8041,6
8041,40
8041,10
8041,4
8041,90
8041,16
8041,36
8041,8
8041,63
8041,22
8041,1
8041,11
8041,88
8041,161
8041,11
8041,166
8041,16
8041,61
8041,5
8041,2
8041,2
8041,16
8041,17
8041,1
8041,31
8041,7
8041,14
8041,49
8041,5
8041,1
8041,2
8041,20
8041,13
8041,3
8041,2
8041,4
8041,14
8041,14
8041,15
8041,30
8041,56
8041,69
8041,33
8041,46
8041,28
8041,13
8041,18
8041,7
8041,32
8041,2
8043,2
8043,3
8043,13
8043,6
8043,10
8043,8
8043,4
8043,3
8043,2
8043,1
8043,1
8045,2
8045,8
8045,59
8045,31
8045,5
8045,8
8045,6
8045,1
8047,2
8047,4
8049,2
8049,23
8051,6
8051,13
8051,12
8051,2
8053,5
8055,4
8055,8
8057,2
8059,1
8059,478
8059,12
8059,13
8059,6
8059,42
8059,28
8059,10
8059,158
8059,27
8059,7
8059,21
8059,9
8059,9
8059,18
8059,36
8059,1
8059,9
8059,7
8059,4
8059,139
8059,26
8059,19
8059,267
8061,1
8063,6
8065,3
8067,7
8067,2
8067,6
8067,101
8067,41
8067,28
8067,19
8067,66
8069,7
8069,10
8069,3
8069,12
8069,3
8069,8
8069,7
8069,99
8069,37
8069,78
8069,60
8069,54
8069,203
8069,103
8069,42
8069,14
8069,31
8069,8
8069,11
8069,48
8069,10
8069,2
8069,48
8069,1
8069,4
8071,6
8071,2
8071,1
8071,14
8071,1
8071,1
8073,4
8073,2
8075,1
8075,9
8075,2
8075,15
8075,1
8077,2
8077,43
8077,48
8077,94
8077,19
8077,12
8077,4
8077,6
8077,114
8077,5
8077,6
8077,4
8077,19
8077,42
8077,16
8077,5
8077,2
8079,1
8079,1
8081,1
8081,2
8081,7
8081,11
8083,2
8083,6
8083,8
8083,2
8083,15
8083,10
8083,7
8085,1
8085,5
8085,44
8085,14
8085,29
8087,2
8087,9
8087,7
8087,7
8087,5
8089,1
8089,2
8089,22
8089,2
8089,3
8089,1
8091,22
8093,2
8093,1
8093,5
8093,5
8095,2
8095,2
8097,32
8097,2
8097,2
8097,54
8097,1
8099,1
8099,2
8099,8
8099,1
8101,10
8101,1
8101,1
8101,24
8101,68
8101,7
8101,11
8101,33
8101,1
8101,2
8101,3
8101,14
8101,5
8101,6
8101,1
8101,76
8101,3
8101,2
8101,1
8101,4
8101,58
8101,113
8101,27
8101,9
8101,3
8103,6
8103,5
8105,1
8105,5
8105,9
8107,3
8107,2
8107,2
8107,34
8107,24
8107,36
8107,2
8109,6
8109,1
8111,1
8113,16
8113,3
8115,3
8117,20
8117,15
8117,32
8117,37
8119,1
8119,1
8119,38
8119,1
8123,5
8123,110
8123,3
8123,1
8123,3
8123,2
8123,1
8123,1
8123,4
8123,32
8123,3
8123,125
8123,5
8123,1
8123,3
8123,26
8123,16
8123,19
8123,2
8123,4
8125,8
8125,3
9001,62
9001,48
9001,99
9001,35
9001,31
9001,44
9001,10
9001,12
9001,19
9001,31
9001,28
9001,9
9001,7
9001,106
9001,31
9001,48
9001,27
9001,28
9001,21
9001,14
9001,11
9001,5
9001,13
9001,9
9001,23
9001,9
9001,50
9001,21
9001,121
9001,19
9001,21
9001,3
9001,3
9001,4
9001,9
9001,7
9001,7
9001,15
9001,17
9001,22
9001,18
9001,46
9001,8
9001,17
9001,23
9001,14
9001,5
9001,31
9001,7
9001,6
9001,4
9001,4
9001,5
9001,3
9001,6
9001,2
9001,42
9001,60
9001,103
9001,2
9001,19
9001,1
9001,6
9001,9
9001,5
9001,12
9001,39
9001,20
9001,13
9001,12
9001,38
9001,51
9001,65
9001,30
9001,36
9001,28
9001,60
9001,41
9001,23
9001,18
9001,31
9001,41
9001,20
9001,26
9001,30
9001,3
9001,6
9001,29
9001,15
9001,3
9001,5
9001,29
9001,72
9001,35
9001,7
9001,1
9001,3
9001,3
9001,9
9001,1
9001,1
9001,117
9001,4
9001,3
9001,14
9001,2
9001,13
9001,22
9001,21
9001,43
9001,3
9001,2
9001,2
9001,1
9001,4
9001,3
9001,119
9001,4
9001,1
9001,1
9001,3
9001,2
9001,4
9001,3
9001,12
9001,4
9001,12
9001,19
9001,8
9001,1
9001,2
9001,8
9001,23
9001,25
9001,24
9001,16
9001,29
9001,47
9001,9
9001,40
9001,8
9001,11
9001,5
9001,50
9001,36
9001,1
9001,12
9001,66
9001,3
9001,8
9001,8
9001,5
9001,7
9001,5
9001,6
9001,28
9001,31
9001,11
9001,28
9001,234
9001,29
9001,18
9001,10
9001,7
9001,15
9001,9
9001,7
9001,12
9001,3
9001,8
9001,4
9001,8
9001,12
9001,31
9001,11
9001,27
9001,15
9001,30
9001,30
9001,17
9001,16
9001,25
9001,38
9001,12
9001,9
9001,41
9001,7
9003,2
9003,18
9003,12
9003,12
9003,33
9003,1
9003,4
9003,5
9003,3
9003,11
9003,5
9003,18
9003,31
9003,21
9003,1
9003,24
9003,57
9003,33
9003,1
9003,14
9003,8
9003,2
9003,14
9003,2
9003,20
9003,26
9003,9
9003,8
9003,5
9003,13
9003,2
